-2.227722772	-2.128712871	2.600324892e-28
-2.227722772	-2.02970297	2.400733052e-26
-2.227722772	-1.930693069	1.678347376e-24
-2.227722772	-1.831683168	8.924734203e-23
-2.227722772	-1.732673267	3.627655109e-21
-2.227722772	-1.633663366	1.133203976e-19
-2.227722772	-1.534653465	2.736332373e-18
-2.227722772	-1.435643564	5.139549433e-17
-2.227722772	-1.336633663	7.559167046e-16
-2.227722772	-1.237623762	8.767539493e-15
-2.227722772	-1.138613861	8.078681997e-14
-2.227722772	-1.03960396	5.959048104e-13
-2.227722772	-0.9405940594	3.54626831e-12
-2.227722772	-0.8415841584	1.716049919e-11
-2.227722772	-0.7425742574	6.804862827e-11
-2.227722772	-0.6435643564	2.227939985e-10
-2.227722772	-0.5445544554	6.065541522e-10
-2.227722772	-0.4455445545	1.382143421e-09
-2.227722772	-0.3465346535	2.651318168e-09
-2.227722772	-0.2475247525	4.302330105e-09
-2.227722772	-0.1485148515	5.928195664e-09
-2.227722772	-0.0495049505	6.954170492e-09
-2.227722772	0.0495049505	6.954170492e-09
-2.227722772	0.1485148515	5.928195664e-09
-2.227722772	0.2475247525	4.302330105e-09
-2.227722772	0.3465346535	2.651318168e-09
-2.227722772	0.4455445545	1.382143421e-09
-2.227722772	0.5445544554	6.065541522e-10
-2.227722772	0.6435643564	2.227939985e-10
-2.227722772	0.7425742574	6.804862827e-11
-2.227722772	0.8415841584	1.716049919e-11
-2.227722772	0.9405940594	3.54626831e-12
-2.227722772	1.03960396	5.959048104e-13
-2.227722772	1.138613861	8.078681997e-14
-2.227722772	1.237623762	8.767539493e-15
-2.227722772	1.336633663	7.559167046e-16
-2.227722772	1.435643564	5.139549433e-17
-2.227722772	1.534653465	2.736332373e-18
-2.227722772	1.633663366	1.133203976e-19
-2.227722772	1.732673267	3.627655109e-21
-2.227722772	1.831683168	8.924734203e-23
-2.227722772	1.930693069	1.678347376e-24
-2.227722772	2.02970297	2.400733052e-26
-2.227722772	2.128712871	2.600324892e-28
-2.227722772	2.227722772	2.124029698e-30
-2.227722772	2.326732673	1.303595413e-32
-2.227722772	2.425742574	5.991519278e-35
-2.227722772	2.524752475	2.056163019e-37
-2.227722772	2.623762376	5.254846448e-40
-2.227722772	2.722772277	9.977684404e-43
-2.227722772	2.821782178	1.404659828e-45
-2.227722772	2.920792079	1.463515408e-48
-2.227722772	3.01980198	1.126730309e-51
-2.227722772	3.118811881	6.400890363e-55
-2.227722772	3.217821782	2.680034562e-58
-2.227722772	3.316831683	8.261795547e-62
-2.227722772	3.415841584	1.873536341e-65
-2.227722772	3.514851485	3.123067227e-69
-2.227722772	3.613861386	3.824389074e-73
-2.227722772	3.712871287	3.438592775e-77
-2.227722772	3.811881188	2.26910753e-81
-2.227722772	3.910891089	1.098599577e-85
-2.227722772	4.00990099	3.901401433e-90
-2.227722772	4.108910891	1.016048087e-94
-2.227722772	4.207920792	1.94026558e-99
-2.227722772	4.306930693	2.716592958e-104
-2.227722772	4.405940594	2.788606287e-109
-2.227722772	4.504950495	2.098693411e-114
-2.227722772	4.603960396	1.158043506e-119
-2.227722772	4.702970297	4.685358241e-125
-2.227722772	4.801980198	1.39008732e-130
-2.227722772	4.900990099	3.024626908e-136

-2.128712871	-5	1.724468853e-139
-2.128712871	-4.900990099	1.060030794e-133
-2.128712871	-4.801980198	4.775229885e-128
-2.128712871	-4.702970297	1.576176642e-122
-2.128712871	-4.603960396	3.811357578e-117
-2.128712871	-4.504950495	6.750822801e-112
-2.128712871	-4.405940594	8.757577917e-107
-2.128712871	-4.306930693	8.31996411e-102
-2.128712871	-4.207920792	5.788187064e-97
-2.128712871	-4.108910891	2.948741197e-92
-2.128712871	-4.00990099	1.100047158e-87
-2.128712871	-3.910891089	3.005349517e-83
-2.128712871	-3.811881188	6.013678202e-79
-2.128712871	-3.712871287	8.815090691e-75
-2.128712871	-3.613861386	9.468167268e-71
-2.128712871	-3.514851485	7.454255453e-67
-2.128712871	-3.415841584	4.303569759e-63
-2.128712871	-3.316831683	1.822939865e-59
-2.128712871	-3.217821782	5.66916475e-56
-2.128712871	-3.118811881	1.295422968e-52
-2.128712871	-3.01980198	2.1769975e-49
-2.128712871	-2.920792079	2.693640683e-46
-2.128712871	-2.821782178	2.457087883e-43
-2.128712871	-2.722772277	1.65484315e-40
-2.128712871	-2.623762376	8.243397677e-38
-2.128712871	-2.524752475	3.043270815e-35
-2.128712871	-2.425742574	8.345589126e-33
-2.128712871	-2.326732673	1.704474812e-30
-2.128712871	-2.227722772	2.600324892e-28
-2.128712871	-2.128712871	2.973163492e-26
-2.128712871	-2.02970297	2.557364541e-24
-2.128712871	-1.930693069	1.661760284e-22
-2.128712871	-1.831683168	8.195356291e-21
-2.128712871	-1.732673267	3.083370813e-19
-2.128712871	-1.633663366	8.900153757e-18
-2.128712871	-1.534653465	1.983185792e-16
-2.128712871	-1.435643564	3.434221315e-15
-2.128712871	-1.336633663	4.654951706e-14
-2.128712871	-1.237623762	4.976816845e-13
-2.128712871	-1.138613861	4.231042427e-12
-2.128712871	-1.03960396	2.884441297e-11
-2.128712871	-0.9405940594	1.590597301e-10
-2.128712871	-0.8415841584	7.157474401e-10
-2.128712871	-0.7425742574	2.651318168e-09
-2.128712871	-0.6435643564	8.154086754e-09
-2.128712871	-0.5445544554	2.099089335e-08
-2.128712871	-0.4455445545	4.5571118e-08
-2.128712871	-0.3465346535	8.399437518e-08
-2.128712871	-0.2475247525	1.32178021e-07
-2.128712871	-0.1485148515	1.783738771e-07
-2.128712871	-0.0495049505	2.070532928e-07
-2.128712871	0.0495049505	2.070532928e-07
-2.128712871	0.1485148515	1.783738771e-07
-2.128712871	0.2475247525	1.32178021e-07
-2.128712871	0.3465346535	8.399437518e-08
-2.128712871	0.4455445545	4.5571118e-08
-2.128712871	0.5445544554	2.099089335e-08
-2.128712871	0.6435643564	8.154086754e-09
-2.128712871	0.7425742574	2.651318168e-09
-2.128712871	0.8415841584	7.157474401e-10
-2.128712871	0.9405940594	1.590597301e-10
-2.128712871	1.03960396	2.884441297e-11
-2.128712871	1.138613861	4.231042427e-12
-2.128712871	1.237623762	4.976816845e-13
-2.128712871	1.336633663	4.654951706e-14
-2.128712871	1.435643564	3.434221315e-15
-2.128712871	1.534653465	1.983185792e-16
-2.128712871	1.633663366	8.900153757e-18
-2.128712871	1.732673267	3.083370813e-19
-2.128712871	1.831683168	8.195356291e-21
-2.128712871	1.930693069	1.661760284e-22
-2.128712871	2.02970297	2.557364541e-24
-2.128712871	2.128712871	2.973163492e-26
-2.128712871	2.227722772	2.600324892e-28
-2.128712871	2.326732673	1.704474812e-30
-2.128712871	2.425742574	8.345589126e-33
-2.128712871	2.524752475	3.043270815e-35
-2.128712871	2.623762376	8.243397677e-38
-2.128712871	2.722772277	1.65484315e-40
-2.128712871	2.821782178	2.457087883e-43
-2.128712871	2.920792079	2.693640683e-46
-2.128712871	3.01980198	2.1769975e-49
-2.128712871	3.118811881	1.295422968e-52
-2.128712871	3.217821782	5.66916475e-56
-2.128712871	3.316831683	1.822939865e-59
-2.128712871	3.415841584	4.303569759e-63
-2.128712871	3.514851485	7.454255453e-67
-2.128712871	3.613861386	9.468167268e-71
-2.128712871	3.712871287	8.815090691e-75
-2.128712871	3.811881188	6.013678202e-79
-2.128712871	3.910891089	3.005349517e-83
-2.128712871	4.00990099	1.100047158e-87
-2.128712871	4.108910891	2.948741197e-92
-2.128712871	4.207920792	5.788187064e-97
-2.128712871	4.306930693	8.31996411e-102
-2.128712871	4.405940594	8.757577917e-107
-2.128712871	4.504950495	6.750822801e-112
-2.128712871	4.603960396	3.811357578e-117
-2.128712871	4.702970297	1.576176642e-122
-2.128712871	4.801980198	4.775229885e-128
-2.128712871	4.900990099	1.060030794e-133

-2.02970297	-5	4.679776208e-137
-2.02970297	-4.900990099	2.823087099e-131
-2.02970297	-4.801980198	1.246981454e-125
-2.02970297	-4.702970297	4.032118513e-120
-2.02970297	-4.603960396	9.54225946e-115
-2.02970297	-4.504950495	1.652449202e-109
-2.02970297	-4.405940594	2.093567628e-104
-2.02970297	-4.306930693	1.940265581e-99
-2.02970297	-4.207920792	1.315213198e-94
-2.02970297	-4.108910891	6.520061041e-90
-2.02970297	-4.00990099	2.363763588e-85
-2.02970297	-3.910891089	6.266844785e-81
-2.02970297	-3.811881188	1.215078536e-76
-2.02970297	-3.712871287	1.723114059e-72
-2.02970297	-3.613861386	1.787521865e-68
-2.02970297	-3.514851485	1.35682474e-64
-2.02970297	-3.415841584	7.538370893e-61
-2.02970297	-3.316831683	3.066926196e-57
-2.02970297	-3.217821782	9.142027853e-54
-2.02970297	-3.118811881	1.997992999e-50
-2.02970297	-3.01980198	3.204214692e-47
-2.02970297	-2.920792079	3.774533213e-44
-2.02970297	-2.821782178	3.269940908e-41
-2.02970297	-2.722772277	2.08624957e-38
-2.02970297	-2.623762376	9.818884375e-36
-2.02970297	-2.524752475	3.415584255e-33
-2.02970297	-2.425742574	8.801230093e-31
-2.02970297	-2.326732673	1.68426861e-28
-2.02970297	-2.227722772	2.400733051e-26
-2.02970297	-2.128712871	2.557364541e-24
-2.02970297	-2.02970297	2.043630959e-22
-2.02970297	-1.930693069	1.230346898e-20
-2.02970297	-1.831683168	5.607215572e-19
-2.02970297	-1.732673267	1.944823881e-17
-2.02970297	-1.633663366	5.16412889e-16
-2.02970297	-1.534653465	1.056643407e-14
-2.02970297	-1.435643564	1.677913595e-13
-2.02970297	-1.336633663	2.083903929e-12
-2.02970297	-1.237623762	2.041086418e-11
-2.02970297	-1.138613861	1.590597301e-10
-2.02970297	-1.03960396	9.954335867e-10
-2.02970297	-0.9405940594	5.051358919e-09
-2.02970297	-0.8415841584	2.099089335e-08
-2.02970297	-0.7425742574	7.214064093e-08
-2.02970297	-0.6435643564	2.070532928e-07
-2.02970297	-0.5445544554	5.009440151e-07
-2.02970297	-0.4455445545	1.030546333e-06
-2.02970297	-0.3465346535	1.816702551e-06
-2.02970297	-0.2475247525	2.762445109e-06
-2.02970297	-0.1485148515	3.641999872e-06
-2.02970297	-0.0495049505	4.17800224e-06
-2.02970297	0.0495049505	4.17800224e-06
-2.02970297	0.1485148515	3.641999872e-06
-2.02970297	0.2475247525	2.762445109e-06
-2.02970297	0.3465346535	1.816702551e-06
-2.02970297	0.4455445545	1.030546333e-06
-2.02970297	0.5445544554	5.009440151e-07
-2.02970297	0.6435643564	2.070532928e-07
-2.02970297	0.7425742574	7.214064093e-08
-2.02970297	0.8415841584	2.099089335e-08
-2.02970297	0.9405940594	5.051358919e-09
-2.02970297	1.03960396	9.954335867e-10
-2.02970297	1.138613861	1.590597301e-10
-2.02970297	1.237623762	2.041086418e-11
-2.02970297	1.336633663	2.083903929e-12
-2.02970297	1.435643564	1.677913595e-13
-2.02970297	1.534653465	1.056643407e-14
-2.02970297	1.633663366	5.16412889e-16
-2.02970297	1.732673267	1.944823881e-17
-2.02970297	1.831683168	5.607215572e-19
-2.02970297	1.930693069	1.230346898e-20
-2.02970297	2.02970297	2.043630959e-22
-2.02970297	2.128712871	2.557364541e-24
-2.02970297	2.227722772	2.400733051e-26
-2.02970297	2.326732673	1.68426861e-28
-2.02970297	2.425742574	8.801230093e-31
-2.02970297	2.524752475	3.415584255e-33
-2.02970297	2.623762376	9.818884375e-36
-2.02970297	2.722772277	2.08624957e-38
-2.02970297	2.821782178	3.269940908e-41
-2.02970297	2.920792079	3.774533213e-44
-2.02970297	3.01980198	3.204214692e-47
-2.02970297	3.118811881	1.997992999e-50
-2.02970297	3.217821782	9.142027853e-54
-2.02970297	3.316831683	3.066926196e-57
-2.02970297	3.415841584	7.538370893e-61
-2.02970297	3.514851485	1.35682474e-64
-2.02970297	3.613861386	1.787521865e-68
-2.02970297	3.712871287	1.723114059e-72
-2.02970297	3.811881188	1.215078536e-76
-2.02970297	3.910891089	6.266844785e-81
-2.02970297	4.00990099	2.363763588e-85
-2.02970297	4.108910891	6.520061041e-90
-2.02970297	4.207920792	1.315213198e-94
-2.02970297	4.306930693	1.940265581e-99
-2.02970297	4.405940594	2.093567628e-104
-2.02970297	4.504950495	1.652449202e-109
-2.02970297	4.603960396	9.54225946e-115
-2.02970297	4.702970297	4.032118513e-120
-2.02970297	4.801980198	1.246981454e-125
-2.02970297	4.900990099	2.823087099e-131

-1.930693069	-5	9.655701868e-135
-1.930693069	-4.900990099	5.718695579e-129
-1.930693069	-4.801980198	2.477827917e-123
-1.930693069	-4.702970297	7.852097557e-118
-1.930693069	-4.603960396	1.819384936e-112
-1.930693069	-4.504950495	3.081609831e-107
-1.930693069	-4.405940594	3.814536658e-102
-1.930693069	-4.306930693	3.45002823e-97
-1.930693069	-4.207920792	2.279482706e-92
-1.930693069	-4.108910891	1.100047159e-87
-1.930693069	-4.00990099	3.876956907e-83
-1.930693069	-3.910891089	9.977828155e-79
-1.930693069	-3.811881188	1.875113339e-74
-1.930693069	-3.712871287	2.573180989e-70
-1.930693069	-3.613861386	2.578676914e-66
-1.930693069	-3.514851485	1.887434135e-62
-1.930693069	-3.415841584	1.009244552e-58
-1.930693069	-3.316831683	3.943799331e-55
-1.930693069	-3.217821782	1.126730309e-51
-1.930693069	-3.118811881	2.35483778e-48
-1.930693069	-3.01980198	3.602890606e-45
-1.930693069	-2.920792079	4.039025509e-42
-1.930693069	-2.821782178	3.321292965e-39
-1.930693069	-2.722772277	2.005889339e-36
-1.930693069	-2.623762376	8.911422509e-34
-1.930693069	-2.524752475	2.917555797e-31
-1.930693069	-2.425742574	7.0542514e-29
-1.930693069	-2.326732673	1.262763481e-26
-1.930693069	-2.227722772	1.678347376e-24
-1.930693069	-2.128712871	1.661760284e-22
-1.930693069	-2.02970297	1.230346898e-20
-1.930693069	-1.930693069	6.841221474e-19
-1.930693069	-1.831683168	2.870840261e-17
-1.930693069	-1.732673267	9.142051987e-16
-1.930693069	-1.633663366	2.222862692e-14
-1.930693069	-1.534653465	4.155184966e-13
-1.930693069	-1.435643564	6.01673069e-12
-1.930693069	-1.336633663	6.804862827e-11
-1.930693069	-1.237623762	6.065541522e-10
-1.930693069	-1.138613861	4.302330105e-09
-1.930693069	-1.03960396	2.45342769e-08
-1.930693069	-0.9405940594	1.136950137e-07
-1.930693069	-0.8415841584	4.329302255e-07
-1.930693069	-0.7425742574	1.36985388e-06
-1.930693069	-0.6435643564	3.641999872e-06
-1.930693069	-0.5445544554	8.223967802e-06
-1.930693069	-0.4455445545	1.593190969e-05
-1.930693069	-0.3465346535	2.671959708e-05
-1.930693069	-0.2475247525	3.909487441e-05
-1.930693069	-0.1485148515	5.020907614e-05
-1.930693069	-0.0495049505	5.683894073e-05
-1.930693069	0.0495049505	5.683894073e-05
-1.930693069	0.1485148515	5.020907614e-05
-1.930693069	0.2475247525	3.909487441e-05
-1.930693069	0.3465346535	2.671959708e-05
-1.930693069	0.4455445545	1.593190969e-05
-1.930693069	0.5445544554	8.223967802e-06
-1.930693069	0.6435643564	3.641999872e-06
-1.930693069	0.7425742574	1.36985388e-06
-1.930693069	0.8415841584	4.329302255e-07
-1.930693069	0.9405940594	1.136950137e-07
-1.930693069	1.03960396	2.45342769e-08
-1.930693069	1.138613861	4.302330105e-09
-1.930693069	1.237623762	6.065541522e-10
-1.930693069	1.336633663	6.804862827e-11
-1.930693069	1.435643564	6.01673069e-12
-1.930693069	1.534653465	4.155184966e-13
-1.930693069	1.633663366	2.222862692e-14
-1.930693069	1.732673267	9.142051987e-16
-1.930693069	1.831683168	2.870840261e-17
-1.930693069	1.930693069	6.841221474e-19
-1.930693069	2.02970297	1.230346898e-20
-1.930693069	2.128712871	1.661760284e-22
-1.930693069	2.227722772	1.678347376e-24
-1.930693069	2.326732673	1.262763481e-26
-1.930693069	2.425742574	7.0542514e-29
-1.930693069	2.524752475	2.917555797e-31
-1.930693069	2.623762376	8.911422509e-34
-1.930693069	2.722772277	2.005889339e-36
-1.930693069	2.821782178	3.321292965e-39
-1.930693069	2.920792079	4.039025509e-42
-1.930693069	3.01980198	3.602890606e-45
-1.930693069	3.118811881	2.35483778e-48
-1.930693069	3.217821782	1.126730309e-51
-1.930693069	3.316831683	3.943799331e-55
-1.930693069	3.415841584	1.009244552e-58
-1.930693069	3.514851485	1.887434135e-62
-1.930693069	3.613861386	2.578676914e-66
-1.930693069	3.712871287	2.573180989e-70
-1.930693069	3.811881188	1.875113339e-74
-1.930693069	3.910891089	9.977828155e-79
-1.930693069	4.00990099	3.876956907e-83
-1.930693069	4.108910891	1.100047159e-87
-1.930693069	4.207920792	2.279482706e-92
-1.930693069	4.306930693	3.45002823e-97
-1.930693069	4.405940594	3.814536658e-102
-1.930693069	4.504950495	3.081609831e-107
-1.930693069	4.603960396	1.819384936e-112
-1.930693069	4.702970297	7.852097557e-118
-1.930693069	4.801980198	2.477827917e-123
-1.930693069	4.900990099	5.718695579e-129

-1.831683168	-5	1.51605599e-132
-1.831683168	-4.900990099	8.819487714e-127
-1.831683168	-4.801980198	3.750241912e-121
-1.831683168	-4.702970297	1.165252774e-115
-1.831683168	-4.603960396	2.644759772e-110
-1.831683168	-4.504950495	4.383510465e-105
-1.831683168	-4.405940594	5.303927515e-100
-1.831683168	-4.306930693	4.68370703e-95
-1.831683168	-4.207920792	3.017754708e-90
-1.831683168	-4.108910891	1.418326334e-85
-1.831683168	-4.00990099	4.861553081e-81
-1.831683168	-3.910891089	1.215078536e-76
-1.831683168	-3.811881188	2.214144839e-72
-1.831683168	-3.712871287	2.941327494e-68
-1.831683168	-3.613861386	2.848425982e-64
-1.831683168	-3.514851485	2.010984691e-60
-1.831683168	-3.415841584	1.035159887e-56
-1.831683168	-3.316831683	3.885918456e-53
-1.831683168	-3.217821782	1.064159785e-49
-1.831683168	-3.118811881	2.126866186e-46
-1.831683168	-3.01980198	3.104195999e-43
-1.831683168	-2.920792079	3.311012767e-40
-1.831683168	-2.821782178	2.583358523e-37
-1.831683168	-2.722772277	1.476128492e-34
-1.831683168	-2.623762376	6.185722476e-32
-1.831683168	-2.524752475	1.904220169e-29
-1.831683168	-2.425742574	4.314963784e-27
-1.831683168	-2.326732673	7.214407084e-25
-1.831683168	-2.227722772	8.924734202e-23
-1.831683168	-2.128712871	8.195356291e-21
-1.831683168	-2.02970297	5.607215572e-19
-1.831683168	-1.930693069	2.870840261e-17
-1.831683168	-1.831683168	1.105350972e-15
-1.831683168	-1.732673267	3.218579934e-14
-1.831683168	-1.633663366	7.13288602e-13
-1.831683168	-1.534653465	1.211738678e-11
-1.831683168	-1.435643564	1.590597301e-10
-1.831683168	-1.336633663	1.627622586e-09
-1.831683168	-1.237623762	1.310977081e-08
-1.831683168	-1.138613861	8.399437518e-08
-1.831683168	-1.03960396	4.329302255e-07
-1.831683168	-0.9405940594	1.816702551e-06
-1.831683168	-0.8415841584	6.284219941e-06
-1.831683168	-0.7425742574	1.814880433e-05
-1.831683168	-0.6435643564	4.432062973e-05
-1.831683168	-0.5445544554	9.266560412e-05
-1.831683168	-0.4455445545	0.0001678330776
-1.831683168	-0.3465346535	0.0002661321303
-1.831683168	-0.2475247525	0.0003728532806
-1.831683168	-0.1485148515	0.0004648787636
-1.831683168	-0.0495049505	0.0005184205123
-1.831683168	0.0495049505	0.0005184205123
-1.831683168	0.1485148515	0.0004648787636
-1.831683168	0.2475247525	0.0003728532806
-1.831683168	0.3465346535	0.0002661321303
-1.831683168	0.4455445545	0.0001678330776
-1.831683168	0.5445544554	9.266560412e-05
-1.831683168	0.6435643564	4.432062973e-05
-1.831683168	0.7425742574	1.814880433e-05
-1.831683168	0.8415841584	6.284219941e-06
-1.831683168	0.9405940594	1.816702551e-06
-1.831683168	1.03960396	4.329302255e-07
-1.831683168	1.138613861	8.399437518e-08
-1.831683168	1.237623762	1.310977081e-08
-1.831683168	1.336633663	1.627622586e-09
-1.831683168	1.435643564	1.590597301e-10
-1.831683168	1.534653465	1.211738678e-11
-1.831683168	1.633663366	7.13288602e-13
-1.831683168	1.732673267	3.218579934e-14
-1.831683168	1.831683168	1.105350972e-15
-1.831683168	1.930693069	2.870840261e-17
-1.831683168	2.02970297	5.607215572e-19
-1.831683168	2.128712871	8.195356291e-21
-1.831683168	2.227722772	8.924734202e-23
-1.831683168	2.326732673	7.214407084e-25
-1.831683168	2.425742574	4.314963784e-27
-1.831683168	2.524752475	1.904220169e-29
-1.831683168	2.623762376	6.185722476e-32
-1.831683168	2.722772277	1.476128492e-34
-1.831683168	2.821782178	2.583358523e-37
-1.831683168	2.920792079	3.311012767e-40
-1.831683168	3.01980198	3.104195999e-43
-1.831683168	3.118811881	2.126866186e-46
-1.831683168	3.217821782	1.064159785e-49
-1.831683168	3.316831683	3.885918456e-53
-1.831683168	3.415841584	1.035159887e-56
-1.831683168	3.514851485	2.010984691e-60
-1.831683168	3.613861386	2.848425982e-64
-1.831683168	3.712871287	2.941327494e-68
-1.831683168	3.811881188	2.214144839e-72
-1.831683168	3.910891089	1.215078536e-76
-1.831683168	4.00990099	4.861553081e-81
-1.831683168	4.108910891	1.418326334e-85
-1.831683168	4.207920792	3.017754708e-90
-1.831683168	4.306930693	4.68370703e-95
-1.831683168	4.405940594	5.303927515e-100
-1.831683168	4.504950495	4.383510465e-105
-1.831683168	4.603960396	2.644759772e-110
-1.831683168	4.702970297	1.165252774e-115
-1.831683168	4.801980198	3.750241912e-121
-1.831683168	4.900990099	8.819487714e-127

-1.732673267	-5	1.81300799e-130
-1.732673267	-4.900990099	1.036495605e-124
-1.732673267	-4.801980198	4.327666179e-119
-1.732673267	-4.702970297	1.319146778e-113
-1.732673267	-4.603960396	2.934415973e-108
-1.732673267	-4.504950495	4.76187588e-103
-1.732673267	-4.405940594	5.635138747e-98
-1.732673267	-4.306930693	4.861257192e-93
-1.732673267	-4.207920792	3.056073751e-88
-1.732673267	-4.108910891	1.39962729e-83
-1.732673267	-4.00990099	4.668385947e-79
-1.732673267	-3.910891089	1.133736326e-74
-1.732673267	-3.811881188	2.004236662e-70
-1.732673267	-3.712871287	2.578676914e-66
-1.732673267	-3.613861386	2.414335253e-62
-1.732673267	-3.514851485	1.644823345e-58
-1.732673267	-3.415841584	8.153832852e-55
-1.732673267	-3.316831683	2.941454398e-51
-1.732673267	-3.217821782	7.723260198e-48
-1.732673267	-3.118811881	1.476416323e-44
-1.732673267	-3.01980198	2.055783713e-41
-1.732673267	-2.920792079	2.08624957e-38
-1.732673267	-2.821782178	1.544241705e-35
-1.732673267	-2.722772277	8.345589125e-33
-1.732673267	-2.623762376	3.297089685e-30
-1.732673267	-2.524752475	9.536713569e-28
-1.732673267	-2.425742574	2.023317252e-25
-1.732673267	-2.326732673	3.155662686e-23
-1.732673267	-2.227722772	3.627655109e-21
-1.732673267	-2.128712871	3.083370813e-19
-1.732673267	-2.02970297	1.944823881e-17
-1.732673267	-1.930693069	9.142051987e-16
-1.732673267	-1.831683168	3.218579934e-14
-1.732673267	-1.732673267	8.535246235e-13
-1.732673267	-1.633663366	1.716049919e-11
-1.732673267	-1.534653465	2.635262204e-10
-1.732673267	-1.435643564	3.116945962e-09
-1.732673267	-1.336633663	2.866234793e-08
-1.732673267	-1.237623762	2.070532928e-07
-1.732673267	-1.138613861	1.188487304e-06
-1.732673267	-1.03960396	5.488157806e-06
-1.732673267	-0.9405940594	2.066030724e-05
-1.732673267	-0.8415841584	6.42975389e-05
-1.732673267	-0.7425742574	0.0001678330776
-1.732673267	-0.6435643564	0.0003728532806
-1.732673267	-0.5445544554	0.0007152062715
-1.732673267	-0.4455445545	0.001200933996
-1.732673267	-0.3465346535	0.001787516657
-1.732673267	-0.2475247525	0.002384154898
-1.732673267	-0.1485148515	0.002874281791
-1.732673267	-0.0495049505	0.003151040379
-1.732673267	0.0495049505	0.003151040379
-1.732673267	0.1485148515	0.002874281791
-1.732673267	0.2475247525	0.002384154898
-1.732673267	0.3465346535	0.001787516657
-1.732673267	0.4455445545	0.001200933996
-1.732673267	0.5445544554	0.0007152062715
-1.732673267	0.6435643564	0.0003728532806
-1.732673267	0.7425742574	0.0001678330776
-1.732673267	0.8415841584	6.42975389e-05
-1.732673267	0.9405940594	2.066030724e-05
-1.732673267	1.03960396	5.488157806e-06
-1.732673267	1.138613861	1.188487304e-06
-1.732673267	1.237623762	2.070532928e-07
-1.732673267	1.336633663	2.866234793e-08
-1.732673267	1.435643564	3.116945962e-09
-1.732673267	1.534653465	2.635262204e-10
-1.732673267	1.633663366	1.716049919e-11
-1.732673267	1.732673267	8.535246235e-13
-1.732673267	1.831683168	3.218579934e-14
-1.732673267	1.930693069	9.142051987e-16
-1.732673267	2.02970297	1.944823881e-17
-1.732673267	2.128712871	3.083370813e-19
-1.732673267	2.227722772	3.627655109e-21
-1.732673267	2.326732673	3.155662686e-23
-1.732673267	2.425742574	2.023317252e-25
-1.732673267	2.524752475	9.536713569e-28
-1.732673267	2.623762376	3.297089685e-30
-1.732673267	2.722772277	8.345589125e-33
-1.732673267	2.821782178	1.544241705e-35
-1.732673267	2.920792079	2.08624957e-38
-1.732673267	3.01980198	2.055783713e-41
-1.732673267	3.118811881	1.476416323e-44
-1.732673267	3.217821782	7.723260198e-48
-1.732673267	3.316831683	2.941454398e-51
-1.732673267	3.415841584	8.153832852e-55
-1.732673267	3.514851485	1.644823345e-58
-1.732673267	3.613861386	2.414335253e-62
-1.732673267	3.712871287	2.578676914e-66
-1.732673267	3.811881188	2.004236662e-70
-1.732673267	3.910891089	1.133736326e-74
-1.732673267	4.00990099	4.668385947e-79
-1.732673267	4.108910891	1.39962729e-83
-1.732673267	4.207920792	3.056073751e-88
-1.732673267	4.306930693	4.861257192e-93
-1.732673267	4.405940594	5.635138747e-98
-1.732673267	4.504950495	4.76187588e-103
-1.732673267	4.603960396	2.934415973e-108
-1.732673267	4.702970297	1.319146778e-113
-1.732673267	4.801980198	4.327666179e-119
-1.732673267	4.900990099	1.036495605e-124

-1.633663366	-5	1.652771841e-128
-1.633663366	-4.900990099	9.291135364e-123
-1.633663366	-4.801980198	3.811357588e-117
-1.633663366	-4.702970297	1.140400341e-111
-1.633663366	-4.603960396	2.487787773e-106
-1.633663366	-4.504950495	3.95512338e-101
-1.633663366	-4.405940594	4.580486086e-96
-1.633663366	-4.306930693	3.862646363e-91
-1.633663366	-4.207920792	2.370835881e-86
-1.633663366	-4.108910891	1.058737794e-81
-1.633663366	-4.00990099	3.438592777e-77
-1.633663366	-3.910891089	8.119392168e-73
-1.633663366	-3.811881188	1.393395381e-68
-1.633663366	-3.712871287	1.737426873e-64
-1.633663366	-3.613861386	1.573665332e-60
-1.633663366	-3.514851485	1.035159887e-56
-1.633663366	-3.415841584	4.944645472e-53
-1.633663366	-3.316831683	1.715032665e-49
-1.633663366	-3.217821782	4.319522506e-46
-1.633663366	-3.118811881	7.901124002e-43
-1.633663366	-3.01980198	1.049907572e-39
-1.633663366	-2.920792079	1.01392758e-36
-1.633663366	-2.821782178	7.120618877e-34
-1.633663366	-2.722772277	3.639437912e-31
-1.633663366	-2.623762376	1.355226547e-28
-1.633663366	-2.524752475	3.681519444e-26
-1.633663366	-2.425742574	7.307976826e-24
-1.633663366	-2.326732673	1.062189132e-21
-1.633663366	-2.227722772	1.133203976e-19
-1.633663366	-2.128712871	8.900153757e-18
-1.633663366	-2.02970297	5.16412889e-16
-1.633663366	-1.930693069	2.222862692e-14
-1.633663366	-1.831683168	7.13288602e-13
-1.633663366	-1.732673267	1.716049919e-11
-1.633663366	-1.633663366	3.115840616e-10
-1.633663366	-1.534653465	4.302330105e-09
-1.633663366	-1.435643564	4.5571118e-08
-1.633663366	-1.336633663	3.739489533e-07
-1.633663366	-1.237623762	2.40370054e-06
-1.633663366	-1.138613861	1.225301892e-05
-1.633663366	-1.03960396	5.020907614e-05
