-3.811881188	-1.831683168	1.039324458e-65
-3.811881188	-1.732673267	6.968838264e-64
-3.811881188	-1.633663366	3.640553833e-62
-3.811881188	-1.534653465	1.485115464e-60
-3.811881188	-1.435643564	4.741536651e-59
-3.811881188	-1.336633663	1.187438333e-57
-3.811881188	-1.237623762	2.337669149e-56
-3.811881188	-1.138613861	3.625394578e-55
-3.811881188	-1.03960396	4.438275459e-54
-3.811881188	-0.9405940594	4.297397692e-53
-3.811881188	-0.8415841584	3.297058553e-52
-3.811881188	-0.7425742574	2.00779744e-51
-3.811881188	-0.6435643564	9.719981718e-51
-3.811881188	-0.5445544554	3.746060774e-50
-3.811881188	-0.4455445545	1.150759852e-49
-3.811881188	-0.3465346535	2.820664604e-49
-3.811881188	-0.2475247525	5.521362343e-49
-3.811881188	-0.1485148515	8.636765494e-49
-3.811881188	-0.0495049505	1.080079835e-48
-3.811881188	0.0495049505	1.080079835e-48
-3.811881188	0.1485148515	8.636765494e-49
-3.811881188	0.2475247525	5.521362343e-49
-3.811881188	0.3465346535	2.820664604e-49
-3.811881188	0.4455445545	1.150759852e-49
-3.811881188	0.5445544554	3.746060774e-50
-3.811881188	0.6435643564	9.719981718e-51
-3.811881188	0.7425742574	2.00779744e-51
-3.811881188	0.8415841584	3.297058553e-52
-3.811881188	0.9405940594	4.297397692e-53
-3.811881188	1.03960396	4.438275459e-54
-3.811881188	1.138613861	3.625394578e-55
-3.811881188	1.237623762	2.337669149e-56
-3.811881188	1.336633663	1.187438333e-57
-3.811881188	1.435643564	4.741536651e-59
-3.811881188	1.534653465	1.485115464e-60
-3.811881188	1.633663366	3.640553833e-62
-3.811881188	1.732673267	6.968838264e-64
-3.811881188	1.831683168	1.039324458e-65
-3.811881188	1.930693069	1.204897575e-67
-3.811881188	2.02970297	1.083355938e-69
-3.811881188	2.128712871	7.537655222e-72
-3.811881188	2.227722772	4.049298994e-74
-3.811881188	2.326732673	1.675916838e-76
-3.811881188	2.425742574	5.332417001e-79
-3.811881188	2.524752475	1.301628221e-81
-3.811881188	2.623762376	2.432527587e-84
-3.811881188	2.722772277	3.473600065e-87
-3.811881188	2.821782178	3.78289578e-90
-3.811881188	2.920792079	3.13611512e-93
-3.811881188	3.01980198	1.975664992e-96
-3.811881188	3.118811881	9.441686918e-100
-3.811881188	3.217821782	3.417378893e-103
-3.811881188	3.316831683	9.353350783e-107
-3.811881188	3.415841584	1.932974308e-110
-3.811881188	3.514851485	3.011997013e-114
-3.811881188	3.613861386	3.534008306e-118
-3.811881188	3.712871287	3.118241299e-122
-3.811881188	3.811881188	2.066590523e-126
-3.811881188	3.910891089	1.027550703e-130
-3.811881188	4.00990099	3.828997043e-135
-3.811881188	4.108910891	1.06820587e-139
-3.811881188	4.207920792	2.228916108e-144
-3.811881188	4.306930693	3.475413599e-149
-3.811881188	4.405940594	4.045963774e-154
-3.811881188	4.504950495	3.513916754e-159
-3.811881188	4.603960396	2.275033391e-164
-3.811881188	4.702970297	1.0972469e-169
-3.811881188	4.801980198	3.939620036e-175
-3.811881188	4.900990099	1.052372579e-180

-3.712871287	-5	4.519064235e-182
-3.712871287	-4.900990099	2.216176295e-176
-3.712871287	-4.801980198	8.075922811e-171
-3.712871287	-4.702970297	2.188057033e-165
-3.712871287	-4.603960396	4.410304142e-160
-3.712871287	-4.504950495	6.617681927e-155
-3.712871287	-4.405940594	7.397329234e-150
-3.712871287	-4.306930693	6.164548289e-145
-3.712871287	-4.207920792	3.83294601e-140
-3.712871287	-4.108910891	1.779674481e-135
-3.712871287	-4.00990099	6.176190279e-131
-3.712871287	-3.910891089	1.603593795e-126
-3.712871287	-3.811881188	3.118241299e-122
-3.712871287	-3.712871287	4.546136777e-118
-3.712871287	-3.613861386	4.975047551e-114
-3.712871287	-3.514851485	4.091741714e-110
-3.712871287	-3.415841584	2.532447058e-106
-3.712871287	-3.316831683	1.181109592e-102
-3.712871287	-3.217821782	4.157061171e-99
-3.712871287	-3.118811881	1.105835848e-95
-3.712871287	-3.01980198	2.226885824e-92
-3.712871287	-2.920792079	3.400454383e-89
-3.712871287	-2.821782178	3.944301658e-86
-3.712871287	-2.722772277	3.481717519e-83
-3.712871287	-2.623762376	2.343346273e-80
-3.712871287	-2.524752475	1.204926881e-77
-3.712871287	-2.425742574	4.743068283e-75
-3.712871287	-2.326732673	1.43237138e-72
-3.712871287	-2.227722772	3.325834589e-70
-3.712871287	-2.128712871	5.950744608e-68
-3.712871287	-2.02970297	8.223703186e-66
-3.712871287	-1.930693069	8.798493702e-64
-3.712871287	-1.831683168	7.305147625e-62
-3.712871287	-1.732673267	4.718192073e-60
-3.712871287	-1.633663366	2.376296089e-58
-3.712871287	-1.534653465	9.355279906e-57
-3.712871287	-1.435643564	2.885969905e-55
-3.712871287	-1.336633663	6.992636655e-54
-3.712871287	-1.237623762	1.333891406e-52
-3.712871287	-1.138613861	2.00779744e-51
-3.712871287	-1.03960396	2.389980722e-50
-3.712871287	-0.9405940594	2.254534067e-49
-3.712871287	-0.8415841584	1.688766258e-48
-3.712871287	-0.7425742574	1.006321331e-47
-3.712871287	-0.6435643564	4.778549557e-47
-3.712871287	-0.5445544554	1.810973337e-46
-3.712871287	-0.4455445545	5.484894248e-46
-3.712871287	-0.3465346535	1.329111839e-45
-3.712871287	-0.2475247525	2.579267066e-45
-3.712871287	-0.1485148515	4.011253603e-45
-3.712871287	-0.0495049505	5.001726781e-45
-3.712871287	0.0495049505	5.001726781e-45
-3.712871287	0.1485148515	4.011253603e-45
-3.712871287	0.2475247525	2.579267066e-45
-3.712871287	0.3465346535	1.329111839e-45
-3.712871287	0.4455445545	5.484894248e-46
-3.712871287	0.5445544554	1.810973337e-46
-3.712871287	0.6435643564	4.778549557e-47
-3.712871287	0.7425742574	1.006321331e-47
-3.712871287	0.8415841584	1.688766258e-48
-3.712871287	0.9405940594	2.254534067e-49
-3.712871287	1.03960396	2.389980722e-50
-3.712871287	1.138613861	2.00779744e-51
-3.712871287	1.237623762	1.333891406e-52
-3.712871287	1.336633663	6.992636655e-54
-3.712871287	1.435643564	2.885969905e-55
-3.712871287	1.534653465	9.355279906e-57
-3.712871287	1.633663366	2.376296089e-58
-3.712871287	1.732673267	4.718192073e-60
-3.712871287	1.831683168	7.305147625e-62
-3.712871287	1.930693069	8.798493702e-64
-3.712871287	2.02970297	8.223703186e-66
-3.712871287	2.128712871	5.950744608e-68
-3.712871287	2.227722772	3.325834589e-70
-3.712871287	2.326732673	1.43237138e-72
-3.712871287	2.425742574	4.743068283e-75
-3.712871287	2.524752475	1.204926881e-77
-3.712871287	2.623762376	2.343346273e-80
-3.712871287	2.722772277	3.481717519e-83
-3.712871287	2.821782178	3.944301658e-86
-3.712871287	2.920792079	3.400454383e-89
-3.712871287	3.01980198	2.226885824e-92
-3.712871287	3.118811881	1.105835848e-95
-3.712871287	3.217821782	4.157061171e-99
-3.712871287	3.316831683	1.181109592e-102
-3.712871287	3.415841584	2.532447058e-106
-3.712871287	3.514851485	4.091741714e-110
-3.712871287	3.613861386	4.975047551e-114
-3.712871287	3.712871287	4.546136777e-118
-3.712871287	3.811881188	3.118241299e-122
-3.712871287	3.910891089	1.603593795e-126
-3.712871287	4.00990099	6.176190279e-131
-3.712871287	4.108910891	1.779674481e-135
-3.712871287	4.207920792	3.83294601e-140
-3.712871287	4.306930693	6.164548289e-145
-3.712871287	4.405940594	7.397329234e-150
-3.712871287	4.504950495	6.617681927e-155
-3.712871287	4.603960396	4.410304142e-160
-3.712871287	4.702970297	2.188057033e-165
-3.712871287	4.801980198	8.075922811e-171
-3.712871287	4.900990099	2.216176295e-176

-3.613861386	-5	7.371137461e-178
-3.613861386	-4.900990099	3.520424473e-172
-3.613861386	-4.801980198	1.248513378e-166
-3.613861386	-4.702970297	3.289811073e-161
-3.613861386	-4.603960396	6.444494952e-156
-3.613861386	-4.504950495	9.391333649e-151
-3.613861386	-4.405940594	1.018795873e-145
-3.613861386	-4.306930693	8.233634751e-141
-3.613861386	-4.207920792	4.961198381e-136
-3.613861386	-4.108910891	2.230706727e-131
-3.613861386	-4.00990099	7.491262399e-127
-3.613861386	-3.910891089	1.880817297e-122
-3.613861386	-3.811881188	3.534008306e-118
-3.613861386	-3.712871287	4.975047551e-114
-3.613861386	-3.613861386	5.253457639e-110
-3.613861386	-3.514851485	4.166319576e-106
-3.613861386	-3.415841584	2.484807719e-102
-3.613861386	-3.316831683	1.116022385e-98
-3.613861386	-3.217821782	3.780371161e-95
-3.613861386	-3.118811881	9.672844034e-92
-3.613861386	-3.01980198	1.87259941e-88
-3.613861386	-2.920792079	2.747614086e-85
-3.613861386	-2.821782178	3.061065981e-82
-3.613861386	-2.722772277	2.594289861e-79
-3.613861386	-2.623762376	1.675916838e-76
-3.613861386	-2.524752475	8.269321919e-74
-3.613861386	-2.425742574	3.123210005e-71
-3.613861386	-2.326732673	9.049205493e-69
-3.613861386	-2.227722772	2.016014965e-66
-3.613861386	-2.128712871	3.461599347e-64
-3.613861386	-2.02970297	4.592108242e-62
-3.613861386	-1.930693069	4.718192073e-60
-3.613861386	-1.831683168	3.764112464e-58
-3.613861386	-1.732673267	2.337669149e-56
-3.613861386	-1.633663366	1.133069114e-54
-3.613861386	-1.534653465	4.297397692e-53
-3.613861386	-1.435643564	1.278645791e-51
-3.613861386	-1.336633663	2.992264653e-50
-3.613861386	-1.237623762	5.521362343e-49
-3.613861386	-1.138613861	8.052935441e-48
-3.613861386	-1.03960396	9.305812709e-47
-3.613861386	-0.9405940594	8.539515444e-46
-3.613861386	-0.8415841584	6.23627121e-45
-3.613861386	-0.7425742574	3.631632833e-44
-3.613861386	-0.6435643564	1.689529896e-43
-3.613861386	-0.5445544554	6.289841764e-43
-3.613861386	-0.4455445545	1.876547109e-42
-3.613861386	-0.3465346535	4.492282906e-42
-3.613861386	-0.2475247525	8.637821097e-42
-3.613861386	-0.1485148515	1.335078436e-41
-3.613861386	-0.0495049505	1.659591264e-41
-3.613861386	0.0495049505	1.659591264e-41
-3.613861386	0.1485148515	1.335078436e-41
-3.613861386	0.2475247525	8.637821097e-42
-3.613861386	0.3465346535	4.492282906e-42
-3.613861386	0.4455445545	1.876547109e-42
-3.613861386	0.5445544554	6.289841764e-43
-3.613861386	0.6435643564	1.689529896e-43
-3.613861386	0.7425742574	3.631632833e-44
-3.613861386	0.8415841584	6.23627121e-45
-3.613861386	0.9405940594	8.539515444e-46
-3.613861386	1.03960396	9.305812709e-47
-3.613861386	1.138613861	8.052935441e-48
-3.613861386	1.237623762	5.521362343e-49
-3.613861386	1.336633663	2.992264653e-50
-3.613861386	1.435643564	1.278645791e-51
-3.613861386	1.534653465	4.297397692e-53
-3.613861386	1.633663366	1.133069114e-54
-3.613861386	1.732673267	2.337669149e-56
-3.613861386	1.831683168	3.764112464e-58
-3.613861386	1.930693069	4.718192073e-60
-3.613861386	2.02970297	4.592108242e-62
-3.613861386	2.128712871	3.461599347e-64
-3.613861386	2.227722772	2.016014965e-66
-3.613861386	2.326732673	9.049205493e-69
-3.613861386	2.425742574	3.123210005e-71
-3.613861386	2.524752475	8.269321919e-74
-3.613861386	2.623762376	1.675916838e-76
-3.613861386	2.722772277	2.594289861e-79
-3.613861386	2.821782178	3.061065981e-82
-3.613861386	2.920792079	2.747614086e-85
-3.613861386	3.01980198	1.87259941e-88
-3.613861386	3.118811881	9.672844034e-92
-3.613861386	3.217821782	3.780371161e-95
-3.613861386	3.316831683	1.116022385e-98
-3.613861386	3.415841584	2.484807719e-102
-3.613861386	3.514851485	4.166319576e-106
-3.613861386	3.613861386	5.253457639e-110
-3.613861386	3.712871287	4.975047551e-114
-3.613861386	3.811881188	3.534008306e-118
-3.613861386	3.910891089	1.880817297e-122
-3.613861386	4.00990099	7.491262399e-127
-3.613861386	4.108910891	2.230706727e-131
-3.613861386	4.207920792	4.961198381e-136
-3.613861386	4.306930693	8.233634751e-141
-3.613861386	4.405940594	1.018795873e-145
-3.613861386	4.504950495	9.391333649e-151
-3.613861386	4.603960396	6.444494952e-156
-3.613861386	4.702970297	3.289811073e-161
-3.613861386	4.801980198	1.248513378e-166
-3.613861386	4.900990099	3.520424473e-172

-3.514851485	-5	9.079370159e-174
-3.514851485	-4.900990099	4.222321962e-168
-3.514851485	-4.801980198	1.457063946e-162
-3.514851485	-4.702970297	3.733137598e-157
-3.514851485	-4.603960396	7.105472807e-152
-3.514851485	-4.504950495	1.005335859e-146
-3.514851485	-4.405940594	1.058097007e-141
-3.514851485	-4.306930693	8.290015601e-137
-3.514851485	-4.207920792	4.838870039e-132
-3.514851485	-4.108910891	2.106005836e-127
-3.514851485	-4.00990099	6.840641143e-123
-3.514851485	-3.910891089	1.659885004e-118
-3.514851485	-3.811881188	3.011997013e-114
-3.514851485	-3.712871287	4.091741714e-110
-3.514851485	-3.613861386	4.166319575e-106
-3.514851485	-3.514851485	3.183715643e-102
-3.514851485	-3.415841584	1.828244524e-98
-3.514851485	-3.316831683	7.900765768e-95
-3.514851485	-3.217821782	2.573311091e-91
-3.514851485	-3.118811881	6.32695377e-88
-3.514851485	-3.01980198	1.176267278e-84
-3.514851485	-2.920792079	1.656515335e-81
-3.514851485	-2.821782178	1.770402463e-78
-3.514851485	-2.722772277	1.438748344e-75
-3.514851485	-2.623762376	8.908884049e-73
-3.514851485	-2.524752475	4.212273636e-70
-3.514851485	-2.425742574	1.524168138e-67
-3.514851485	-2.326732673	4.230369911e-65
-3.514851485	-2.227722772	9.028078615e-63
-3.514851485	-2.128712871	1.485115464e-60
-3.514851485	-2.02970297	1.88790703e-58
-3.514851485	-1.930693069	1.85948144e-56
-3.514851485	-1.831683168	1.422829833e-54
-3.514851485	-1.732673267	8.480896368e-53
-3.514851485	-1.633663366	3.948655566e-51
-3.514851485	-1.534653465	1.440036032e-49
-3.514851485	-1.435643564	4.124884525e-48
-3.514851485	-1.336633663	9.305812709e-47
-3.514851485	-1.237623762	1.65796067e-45
-3.514851485	-1.138613861	2.338941806e-44
-3.514851485	-1.03960396	2.619405756e-43
-3.514851485	-0.9405940594	2.334491691e-42
-3.514851485	-0.8415841584	1.659591264e-41
-3.514851485	-0.7425742574	9.431421523e-41
-3.514851485	-0.6435643564	4.293319894e-40
-3.514851485	-0.5445544554	1.568330497e-39
-3.514851485	-0.4455445545	4.604734541e-39
-3.514851485	-0.3465346535	1.08814488e-38
-3.514851485	-0.2475247525	2.071892299e-38
-3.514851485	-0.1485148515	3.181367922e-38
-3.514851485	-0.0495049505	3.941620965e-38
-3.514851485	0.0495049505	3.941620965e-38
-3.514851485	0.1485148515	3.181367922e-38
-3.514851485	0.2475247525	2.071892299e-38
-3.514851485	0.3465346535	1.08814488e-38
-3.514851485	0.4455445545	4.604734541e-39
-3.514851485	0.5445544554	1.568330497e-39
-3.514851485	0.6435643564	4.293319894e-40
-3.514851485	0.7425742574	9.431421523e-41
-3.514851485	0.8415841584	1.659591264e-41
-3.514851485	0.9405940594	2.334491691e-42
-3.514851485	1.03960396	2.619405756e-43
-3.514851485	1.138613861	2.338941806e-44
-3.514851485	1.237623762	1.65796067e-45
-3.514851485	1.336633663	9.305812709e-47
-3.514851485	1.435643564	4.124884525e-48
-3.514851485	1.534653465	1.440036032e-49
-3.514851485	1.633663366	3.948655566e-51
-3.514851485	1.732673267	8.480896368e-53
-3.514851485	1.831683168	1.422829833e-54
-3.514851485	1.930693069	1.85948144e-56
-3.514851485	2.02970297	1.88790703e-58
-3.514851485	2.128712871	1.485115464e-60
-3.514851485	2.227722772	9.028078615e-63
-3.514851485	2.326732673	4.230369911e-65
-3.514851485	2.425742574	1.524168138e-67
-3.514851485	2.524752475	4.212273636e-70
-3.514851485	2.623762376	8.908884049e-73
-3.514851485	2.722772277	1.438748344e-75
-3.514851485	2.821782178	1.770402463e-78
-3.514851485	2.920792079	1.656515335e-81
-3.514851485	3.01980198	1.176267278e-84
-3.514851485	3.118811881	6.32695377e-88
-3.514851485	3.217821782	2.573311091e-91
-3.514851485	3.316831683	7.900765768e-95
-3.514851485	3.415841584	1.828244524e-98
-3.514851485	3.514851485	3.183715643e-102
-3.514851485	3.613861386	4.166319575e-106
-3.514851485	3.712871287	4.091741714e-110
-3.514851485	3.811881188	3.011997013e-114
-3.514851485	3.910891089	1.659885004e-118
-3.514851485	4.00990099	6.840641143e-123
-3.514851485	4.108910891	2.106005836e-127
-3.514851485	4.207920792	4.838870039e-132
-3.514851485	4.306930693	8.290015601e-137
-3.514851485	4.405940594	1.058097007e-141
-3.514851485	4.504950495	1.005335859e-146
-3.514851485	4.603960396	7.105472807e-152
-3.514851485	4.702970297	3.733137598e-157
-3.514851485	4.801980198	1.457063946e-162
-3.514851485	4.900990099	4.222321962e-168

-3.415841584	-5	8.453231013e-170
-3.415841584	-4.900990099	3.827333388e-164
-3.415841584	-4.801980198	1.284943458e-158
-3.415841584	-4.702970297	3.200486774e-153
-3.415841584	-4.603960396	5.917548047e-148
-3.415841584	-4.504950495	8.127018368e-143
-3.415841584	-4.405940594	8.296140622e-138
-3.415841584	-4.306930693	6.299283815e-133
-3.415841584	-4.207920792	3.560538352e-128
-3.415841584	-4.108910891	1.499390005e-123
-3.415841584	-4.00990099	4.708475214e-119
-3.415841584	-3.910891089	1.103655938e-114
-3.415841584	-3.811881188	1.932974308e-110
-3.415841584	-3.712871287	2.532447058e-106
-3.415841584	-3.613861386	2.484807719e-102
-3.415841584	-3.514851485	1.828244524e-98
-3.415841584	-3.415841584	1.010071364e-94
-3.415841584	-3.316831683	4.196343228e-91
-3.415841584	-3.217821782	1.312970725e-87
-3.415841584	-3.118811881	3.098906187e-84
-3.415841584	-3.01980198	5.526839821e-81
-3.415841584	-2.920792079	7.461885092e-78
-3.415841584	-2.821782178	7.641082114e-75
-3.415841584	-2.722772277	5.946630867e-72
-3.415841584	-2.623762376	3.524650739e-69
-3.415841584	-2.524752475	1.594605641e-66
-3.415841584	-2.425742574	5.519365073e-64
-3.415841584	-2.326732673	1.465117744e-61
-3.415841584	-2.227722772	2.990153205e-59
-3.415841584	-2.128712871	4.704144608e-57
-3.415841584	-2.02970297	5.720041247e-55
-3.415841584	-1.930693069	5.390718059e-53
-3.415841584	-1.831683168	3.948655566e-51
-3.415841584	-1.732673267	2.254534067e-49
-3.415841584	-1.633663366	1.006321331e-47
-3.415841584	-1.534653465	3.52182079e-46
-3.415841584	-1.435643564	9.692376521e-45
-3.415841584	-1.336633663	2.103790347e-43
-3.415841584	-1.237623762	3.611987493e-42
-3.415841584	-1.138613861	4.919260801e-41
-3.415841584	-1.03960396	5.32925805e-40
-3.415841584	-0.9405940594	4.604734541e-39
-3.415841584	-0.8415841584	3.181367922e-38
-3.415841584	-0.7425742574	1.761678074e-37
-3.415841584	-0.6435643564	7.836001633e-37
-3.415841584	-0.5445544554	2.805297091e-36
-3.415841584	-0.4455445545	8.097284062e-36
-3.415841584	-0.3465346535	1.88723123e-35
-3.415841584	-0.2475247525	3.556035157e-35
-3.415841584	-0.1485148515	5.422081616e-35
-3.415841584	-0.0495049505	6.69418161e-35
-3.415841584	0.0495049505	6.69418161e-35
-3.415841584	0.1485148515	5.422081616e-35
-3.415841584	0.2475247525	3.556035157e-35
-3.415841584	0.3465346535	1.88723123e-35
-3.415841584	0.4455445545	8.097284062e-36
-3.415841584	0.5445544554	2.805297091e-36
-3.415841584	0.6435643564	7.836001633e-37
-3.415841584	0.7425742574	1.761678074e-37
-3.415841584	0.8415841584	3.181367922e-38
-3.415841584	0.9405940594	4.604734541e-39
-3.415841584	1.03960396	5.32925805e-40
-3.415841584	1.138613861	4.919260801e-41
-3.415841584	1.237623762	3.611987493e-42
-3.415841584	1.336633663	2.103790347e-43
-3.415841584	1.435643564	9.692376521e-45
-3.415841584	1.534653465	3.52182079e-46
-3.415841584	1.633663366	1.006321331e-47
-3.415841584	1.732673267	2.254534067e-49
-3.415841584	1.831683168	3.948655566e-51
-3.415841584	1.930693069	5.390718059e-53
-3.415841584	2.02970297	5.720041247e-55
-3.415841584	2.128712871	4.704144608e-57
-3.415841584	2.227722772	2.990153205e-59
-3.415841584	2.326732673	1.465117744e-61
-3.415841584	2.425742574	5.519365073e-64
-3.415841584	2.524752475	1.594605641e-66
-3.415841584	2.623762376	3.524650739e-69
-3.415841584	2.722772277	5.946630867e-72
-3.415841584	2.821782178	7.641082114e-75
-3.415841584	2.920792079	7.461885092e-78
-3.415841584	3.01980198	5.526839821e-81
-3.415841584	3.118811881	3.098906187e-84
-3.415841584	3.217821782	1.312970725e-87
-3.415841584	3.316831683	4.196343228e-91
-3.415841584	3.415841584	1.010071364e-94
-3.415841584	3.514851485	1.828244524e-98
-3.415841584	3.613861386	2.484807719e-102
-3.415841584	3.712871287	2.532447058e-106
-3.415841584	3.811881188	1.932974308e-110
-3.415841584	3.910891089	1.103655938e-114
-3.415841584	4.00990099	4.708475214e-119
-3.415841584	4.108910891	1.499390005e-123
-3.415841584	4.207920792	3.560538352e-128
-3.415841584	4.306930693	6.299283815e-133
-3.415841584	4.405940594	8.296140622e-138
-3.415841584	4.504950495	8.127018368e-143
-3.415841584	4.603960396	5.917548047e-148
-3.415841584	4.702970297	3.200486774e-153
-3.415841584	4.801980198	1.284943458e-158
-3.415841584	4.900990099	3.827333388e-164

-3.316831683	-5	5.954677723e-166
-3.316831683	-4.900990099	2.624617829e-160
-3.316831683	-4.801980198	8.571548778e-155
-3.316831683	-4.702970297	2.075204001e-149
-3.316831683	-4.603960396	3.726601773e-144
-3.316831683	-4.504950495	4.966828217e-139
-3.316831683	-4.405940594	4.916371578e-134
-3.316831683	-4.306930693	3.616751538e-129
-3.316831683	-4.207920792	1.97895124e-124
-3.316831683	-4.108910891	8.060361293e-120
-3.316831683	-4.00990099	2.446051285e-115
-3.316831683	-3.910891089	5.535878793e-111
-3.316831683	-3.811881188	9.353350783e-107
-3.316831683	-3.712871287	1.181109592e-102
-3.316831683	-3.613861386	1.116022385e-98
-3.316831683	-3.514851485	7.900765768e-95
-3.316831683	-3.415841584	4.196343228e-91
-3.316831683	-3.316831683	1.674596244e-87
-3.316831683	-3.217821782	5.028745842e-84
-3.316831683	-3.118811881	1.138245239e-80
-3.316831683	-3.01980198	1.94535592e-77
-3.316831683	-2.920792079	2.515101456e-74
-3.316831683	-2.821782178	2.4646657e-71
-3.316831683	-2.722772277	1.834454933e-68
-3.316831683	-2.623762376	1.039324458e-65
-3.316831683	-2.524752475	4.492490913e-63
-3.316831683	-2.425742574	1.485115464e-60
-3.316831683	-2.326732673	3.764112464e-58
-3.316831683	-2.227722772	7.333864484e-56
-3.316831683	-2.128712871	1.101422457e-53
-3.316831683	-2.02970297	1.278645791e-51
-3.316831683	-1.930693069	1.150759852e-49
-3.316831683	-1.831683168	8.052935441e-48
-3.316831683	-1.732673267	4.395261517e-46
-3.316831683	-1.633663366	1.876830353e-44
-3.316831683	-1.534653465	6.289841764e-43
-3.316831683	-1.435643564	1.659591264e-41
-3.316831683	-1.336633663	3.458439683e-40
-3.316831683	-1.237623762	5.710003861e-39
-3.316831683	-1.138613861	7.492156381e-38
-3.316831683	-1.03960396	7.836001633e-37
-3.316831683	-0.9405940594	6.551730925e-36
-3.316831683	-0.8415841584	4.391257052e-35
-3.316831683	-0.7425742574	2.36547424e-34
-3.316831683	-0.6435643564	1.026560116e-33
-3.316831683	-0.5445544554	3.596913616e-33
-3.316831683	-0.4455445545	1.019502404e-32
-3.316831683	-0.3465346535	2.341379826e-32
-3.316831683	-0.2475247525	4.362782073e-32
-3.316831683	-0.1485148515	6.602488442e-32
-3.316831683	-0.0495049505	8.12090039e-32
-3.316831683	0.0495049505	8.12090039e-32
-3.316831683	0.1485148515	6.602488442e-32
-3.316831683	0.2475247525	4.362782073e-32
-3.316831683	0.3465346535	2.341379826e-32
-3.316831683	0.4455445545	1.019502404e-32
-3.316831683	0.5445544554	3.596913616e-33
-3.316831683	0.6435643564	1.026560116e-33
-3.316831683	0.7425742574	2.36547424e-34
-3.316831683	0.8415841584	4.391257052e-35
-3.316831683	0.9405940594	6.551730925e-36
-3.316831683	1.03960396	7.836001633e-37
-3.316831683	1.138613861	7.492156381e-38
-3.316831683	1.237623762	5.710003861e-39
-3.316831683	1.336633663	3.458439683e-40
-3.316831683	1.435643564	1.659591264e-41
-3.316831683	1.534653465	6.289841764e-43
-3.316831683	1.633663366	1.876830353e-44
-3.316831683	1.732673267	4.395261517e-46
-3.316831683	1.831683168	8.052935441e-48
-3.316831683	1.930693069	1.150759852e-49
-3.316831683	2.02970297	1.278645791e-51
-3.316831683	2.128712871	1.101422457e-53
-3.316831683	2.227722772	7.333864484e-56
-3.316831683	2.326732673	3.764112464e-58
-3.316831683	2.425742574	1.485115464e-60
-3.316831683	2.524752475	4.492490913e-63
-3.316831683	2.623762376	1.039324458e-65
-3.316831683	2.722772277	1.834454933e-68
-3.316831683	2.821782178	2.4646657e-71
-3.316831683	2.920792079	2.515101456e-74
-3.316831683	3.01980198	1.94535592e-77
-3.316831683	3.118811881	1.138245239e-80
-3.316831683	3.217821782	5.028745842e-84
-3.316831683	3.316831683	1.674596244e-87
-3.316831683	3.415841584	4.196343228e-91
-3.316831683	3.514851485	7.900765768e-95
-3.316831683	3.613861386	1.116022385e-98
-3.316831683	3.712871287	1.181109592e-102
-3.316831683	3.811881188	9.353350783e-107
-3.316831683	3.910891089	5.535878793e-111
-3.316831683	4.00990099	2.446051285e-115
-3.316831683	4.108910891	8.060361293e-120
-3.316831683	4.207920792	1.97895124e-124
-3.316831683	4.306930693	3.616751538e-129
-3.316831683	4.405940594	4.916371578e-134
-3.316831683	4.504950495	4.966828217e-139
-3.316831683	4.603960396	3.726601773e-144
-3.316831683	4.702970297	2.075204001e-149
-3.316831683	4.801980198	8.571548778e-155
-3.316831683	4.900990099	2.624617829e-160

-3.217821782	-5	3.176850376e-162
-3.217821782	-4.900990099	1.363043485e-156
-3.217821782	-4.801980198	4.329804707e-151
-3.217821782	-4.702970297	1.018795873e-145
-3.217821782	-4.603960396	1.776645213e-140
-3.217821782	-4.504950495	2.297547011e-135
-3.217821782	-4.405940594	2.20473442e-130
-3.217821782	-4.306930693	1.571007841e-125
-3.217821782	-4.207920792	8.318752087e-121
-3.217821782	-4.108910891	3.276049863e-116
-3.217821782	-4.00990099	9.603707103e-112
-3.217821782	-3.910891089	2.097672008e-107
-3.217821782	-3.811881188	3.417378893e-103
-3.217821782	-3.712871287	4.157061171e-99
-3.217821782	-3.613861386	3.780371161e-95
-3.217821782	-3.514851485	2.573311091e-91
-3.217821782	-3.415841584	1.312970725e-87
-3.217821782	-3.316831683	5.028745842e-84
-3.217821782	-3.217821782	1.448061527e-80
-3.217821782	-3.118811881	3.140244379e-77
-3.217821782	-3.01980198	5.137629203e-74
-3.217821782	-2.920792079	6.353421607e-71
-3.217821782	-2.821782178	5.950744608e-68
-3.217821782	-2.722772277	4.230369911e-65
-3.217821782	-2.623762376	2.287736135e-62
-3.217821782	-2.524752475	9.433747925e-60
-3.217821782	-2.425742574	2.973697e-57
-3.217821782	-2.326732673	7.184217008e-55
-3.217821782	-2.227722772	1.333891406e-52
-3.217821782	-2.128712871	1.908789657e-50
-3.217821782	-2.02970297	2.111438101e-48
-3.217821782	-1.930693069	1.810973337e-46
-3.217821782	-1.831683168	1.208176447e-44
-3.217821782	-1.732673267	6.289841764e-43
-3.217821782	-1.633663366	2.56374913e-41
-3.217821782	-1.534653465	8.209084442e-40
-3.217821782	-1.435643564	2.071892299e-38
-3.217821782	-1.336633663	4.135860545e-37
-3.217821782	-1.237623762	6.551730925e-36
-3.217821782	-1.138613861	8.263861938e-35
-3.217821782	-1.03960396	8.326442012e-34
-3.217821782	-0.9405940594	6.722816716e-33
-3.217821782	-0.8415841584	4.362782073e-32
